777	11281
129	12837
8322	9409
4370	1561
4129	8209
8237	5
4105	305
12117	814
13317	5121
2564	3093
2058	7
12353	11
1361	10597
545	2193
8866	4165
8264	4613
1	8325
8823	265
10529	4101
8449	897
17	1059
8537	11037
8705	9217
1027	3121
10245	5185
3593	6481
6177	134
201	1539
37	9731
7689	5
417	2119
3075	8938
12737	4353
7	5126
3721	1025
580	521
10529	8345
9	5121
5191	15329
41	13890
769	514
541	9
531	3458
769	2245
19	3585
257	1
8467	1025
8977	5121
8209	577
193	1
4353	8193
4354	34
8261	1
3078	14850
8262	7233
101	5668
1037	6722
9281	8259
4356	5769
2305	8387
1433	270
9761	9473
4229	546
14369	2050
2	12545
1095	131
5121	20
11650	907
98	10634
3105	18
4257	579
12849	10753
12321	8449
8197	2062
27	10337
3081	2819
53	8258
3	7697
8970	8197
4225	8273
1859	5127
1	17
517	1025
1105	6181
14433	917
13	395
131	129
4137	3911
2313	517
66	5209
9738	225
8772	259
2449	14338
839	146
15409	10369
3595	1
1154	4119
70	258
521	21
8513	2118
529	6913
8746	51
10254	193
931	521
577	3466
2193	76
12325	8833
6374	1433
9	77
25	2817
2053	1105
1153	1068
577	4101
1028	9241
8393	4260
1	12289
565	597
1609	6
6449	17
12322	10257
1	4105
4199	12425
2377	27
1283	289
4225	8717
1033	12561
273	1825
1153	1393
4141	514
2052	649
4673	1
18	8203
10241	4163
2213	13314
14337	8390
5889	10241
12311	6211
1879	529
4753	6641
8194	129
1027	564
8721	286
1107	8229
3211	4147
7	1025
259	5
395	1073
4676	1025
7186	13569
9490	10247
1025	1175
11395	12746
1121	150
2465	8257
2	1
4353	5121
1202	258
263	6341
113	41
3721	4161
8462	1409
17	6785
8897	1130
12321	1571
42	4097
3329	5634
782	4642
6147	4290
414	89
2921	41
291	132
1161	17
517	8514
266	12337
3137	257
1	149
1666	5122
29	4101
1036	1601
3087	1089
13321	1609
8613	513
10270	4739
1	1559
18	2849
13569	3074
4993	10261
2113	9561
9234	79
41	4418
4363	129
4229	6147
10753	70
10249	99
325	12
1265	33
5122	8323
2881	4617
14853	51
3	4994
439	1185
4113	6225
297	8761
257	5
9345	513
13506	4099
4	629
1153	5187
5410	8229
770	2081
10281	4098
8470	1601
4801	9217
2318	69
21	2187
2370	145
129	12321
17	5
8321	1041
1204	130
8609	8197
260	8329
8788	5121
5129	1315
897	2061
8218	8210
193	2052
2329	1046
7233	11
1350	18
4097	7819
8193	9297
2062	8322
8193	553
8785	8246
579	2
9749	18
8401	1026
4293	35
4113	2066
91	2053
3153	8673
10793	577
417	906
4114	6417
105	10241
3081	1549
10755	1025
11398	132
11601	387
9105	2125
1605	7
33	81
2070	12321
2306	3333
131	273
521	2168
80	659
4617	8737
17	7169
2311	2053
4812	8258
1345	98
1037	533
8337	6165
6146	129
6177	9922
1541	1027
8869	207
257	139
12328	7686
422	261
8201	8705
130	2
9425	2066
1026	5413
898	41
163	4617
4615	8949
13573	149
8353	4097
1233	263
6162	2049
4617	8963
6149	537
3153	773
6177	562
2305	2369
850	9478
1091	1
1153	1029
905	4229
10261	1593
5633	2081
11801	3591
12801	11777
10812	4177
11603	133
13329	517
2465	1
261	5890
1409	8738
2129	321
357	289
1	1177
4116	657
2095	8193
6689	9506
429	33
2	533
3353	73
17	1389
1	4129
2053	2053
132	155
1165	1295
1041	8362
135	35
6165	67
2083	3081
171	2698
8201	4354
4097	12305
2653	33
2081	29
33	2099
9061	31
1409	57
1349	33
1078	8265
4362	65
8225	642
12417	2625
1052	1317
2221	17
1092	2177
385	129
2145	2347
301	6148
9225	89
261	57
2311	8305
6401	1729
6281	866
129	2867
1638	1347
4101	8786
9250	1685
12297	581
6409	8201
1073	66
4994	1
10371	513
12834	8203
2595	1910
1617	2049
274	129
7217	4229
11	2193
27	4131
11	4465
261	1
1347	4
1041	1204
8326	2050
10241	2210
1573	5648
11	8195
1033	26
1089	1089
3649	8449
4121	1029
1409	6178
4353	17
8449	69
1281	8225
4615	13453
1062	17
8277	2561
2977	13514
4705	1538
134	4097
9	7746
6145	2065
547	1345
11397	1313
225	4746
2049	4614
12681	164
4099	97
1055	8325
9730	4121
8729	1419
133	3141
83	1057
2470	8595
5125	1161
1025	16261
8861	257
10242	4098
3137	4106
5401	35
1026	3
1546	650
2106	257
66	2561
337	9252
12641	4209
4153	8193
611	2309
10	1089
197	2369
10	645
8706	4279
4689	2180
2135	77
131	3349
8449	577
4873	2049
69	545
8076	5
643	10241
1059	1
2817	8289
3585	4355
4867	10241
517	5121
3588	546
8386	3889
8197	2057
1	6166
133	8193
65	4153
8261	513
8469	1381
2050	525
65	717
13185	2135
1025	2194
4865	5
534	753
8333	305
8259	4681
129	641
1025	10497
34	10669
65	783
15902	13313
5	513
9235	269
8370	9
14914	673
1	2061
1042	15621
14386	8787
8229	1297
12311	8209
2089	8194
130	337
8273	8207
12549	378
274	129
17	8387
4225	18
649	4705
4116	134
9	8226
2057	6173
4231	176
8275	65
10521	12289
4261	1041
153	6145
421	4618
709	13338
169	11130
2060	644
4097	3120
4165	4785
521	9753
4165	557
3234	9241
2089	136
1089	1609
163	6177
2580	130
2161	13076
3081	705
386	4378
7299	4257
39	261
2189	5129
2087	8739
8577	4121
4357	2581
121	906
1169	9093
1037	2275
8757	2313
9350	1
8387	33
8419	17
305	5129
8391	1033
12419	10
8193	2051
2053	1281
4103	2713
170	4618
49	897
5	4131
4369	8425
522	1613
2307	4356
15010	83
5201	5
8453	8225
4428	3346
8353	4124
2053	539
9685	15457
577	905
1412	279
4609	1029
453	1
8450	14338
1675	1633
10626	8970
2345	2049
10525	9033
1157	97
97	3137
1077	3076
4201	65
5282	4097
33	10081
21	2311
307	1429
1187	2403
4121	13045
12427	8453
8217	6161
2569	4249
77	6298
8201	3717
33	775
1033	6409
10246	2433
2945	10593
8833	12290
2069	289
12454	4593
8207	4417
513	11905
786	6343
417	34
10547	7813
6453	1
521	8229
97	3081
649	2093
4355	2117
65	2195
8610	5178
1025	290
4673	1299
2210	257
2049	2073
4418	8261
8357	8449
2049	2
8273	10245
6185	4356
8649	8273
259	4114
8193	5581
389	7194
3604	1099
769	2121
324	8321
10257	289
265	521
2074	5
4645	60
1121	1288
3	9
10	8489
466	8291
1	2068
12489	643
1	262
8261	8325
101	1313
772	10629
9764	12454
3079	258
513	14529
1313	641
1	181
6145	1539
1025	8961
67	2
21	10295
8289	8361
1	10249
2306	385
10513	2633
465	1033
195	12582
3077	12706
290	1092
1939	3091
8331	1
8706	1353
129	65
15372	629
10331	8257
1601	2818
2565	1446
69	1033
8199	4113
8205	6353
145	8193
2306	3075
8321	2
35	258
8225	4291
145	1
3209	36
321	585
1537	2179
1315	8262
785	4164
4370	8669
8713	3585
8227	1411
10369	3908
8505	1173
2051	5761
133	2577
457	1121
2309	21
1041	8353
8322	228
1025	161
594	8259
1037	4370
2569	65
3	9731
6689	529
257	1158
8242	5
1511	529
513	106
8750	6555
8707	12673
658	1
8533	12321
12035	19
1155	1
109	6227
4513	203
293	10657
137	5210
4377	1
9	1571
13801	2469
4875	2306
4385	8322
6209	1029
545	1025
4377	2049
3	8851
1025	657
521	3078
2881	2633
7179	6273
1098	4177
3332	9891
513	4241
1090	5251
9739	4113
6145	2453
1	2051
10561	549
119	11
8258	2169
11281	386
341	2305
4619	2162
12417	3081
132	8705
8201	4227
4235	1115
10479	473
21	2209
5	14185
1713	1
1	12445
65	263
3477	4143
1281	8213
7	6346
1075	8193
18	8285
2561	2817
1537	1537
2754	13451
4369	1049
1031	514
4289	4610
268	9281
5	1171
69	513
2343	98
5121	138
14849	229
1057	4757
6242	3
12938	2099
2859	8454
8193	2341
7309	203
193	45
1	1292
8193	516
3235	4107
593	4130
4121	12765
481	789
338	6707
8205	8257
8710	4171
2307	2101
33	9353
259	12361
9	6
4611	5158
4367	1922
33	267
145	4097
1	545
4113	8836
11791	34
10659	129
3205	24
1124	4121
8193	39
6150	1067
8705	801
9002	515
10761	202
211	10509
4609	3597
35	3588
5122	7169
4673	809
4693	1
2054	597
8330	4425
4163	8645
3266	6313
417	257
10499	259
12417	6726
81	4129
5153	1149
70	5161
1281	3
2049	8385
250	8003
1314	3081
90	3
5397	4100
9241	1
1420	12361
8841	897
8221	34
8514	10
9	2065
11077	73
8193	249
8461	4810
8325	2065
1537	131
1180	12450
8242	14372
2307	1157
2569	12305
8355	9
1	2890
18	2060
609	14
4098	2353
1619	4294
33	1410
4161	2445
13073	43
10326	1
17	577
642	8455
12289	1862
548	8327
5250	1666
4226	2115
514	3089
8337	2050
545	7
195	1046
10774	5066
1921	9649
10241	1241
3273	2057
1025	146
31	4482
937	1793
2306	2113
12299	10628
4097	8515
321	8971
5635	259
69	263
273	227
35	4107
4357	2179
1349	2049
2529	12562
193	8465
2441	8719
2113	4
10241	1537
4	2065
630	4185
1569	2569
513	10
1090	5
4105	53
586	5377
6177	1094
13313	1041
129	7749
43	10241
8193	2129
11265	1
69	1082
4228	324
3365	1
261	5381
643	2664
5189	4249
257	129
8257	9225
1027	41
4609	9250
49	4163
145	193
1029	4229
2177	69
3402	4737
37	2049
6925	2053
8457	2049
8477	2065
3074	2049
1066	2966
1683	537
12379	6273
66	10338
13126	2051
13327	913
3073	8264
1059	9733
4102	543
8866	13906
803	21
4099	8241
649	6953
6675	14349
10241	5131
322	771
8401	2049
9734	4099
98	2049
1	1
5673	8296
8207	4122
1041	1538
8209	1057
561	8225
5281	73
2947	10657
65	5
113	7593
577	4115
2702	65
269	3841
2433	2177
1	6184
257	13762
5	2305
4237	1633
6209	1050
1185	6
9235	38
897	49
515	9305
1100	8193
3377	11393
6407	11907
1049	4106
1188	1282
13380	513
2629	1407
2067	2305
3076	1185
129	527
257	5379
1066	1027
1302	148
1681	2337
2	1794
2317	1
6358	580
273	4131
1557	7
1	4121
1173	257
197	10345
2085	777
1308	8721
4109	8706
7	1
5129	515
4164	8227
4225	4102
9731	70
713	4430
10289	53
5895	10369
17	9489
1547	4235
2049	133
27	10577
9409	4106
3185	4353
1698	65
4097	4098
325	1093
12	11266
11267	1553
6357	57
529	2081
261	4289
2116	14339
1793	10401
4439	39
547	1
261	1537
49	11785
2745	7202
8225	8218
1653	2050
13	257
15491	1282
2	4166
1025	4099
10373	8225
5409	2561
2177	9761
8417	258
2311	1
2209	1105
9345	8451
4369	8199
156	262
5313	329
1666	12889
13111	1062
7561	5633
12293	2564
6529	67
2114	258
815	2145
4177	2561
3286	9230
7210	5633
7864	2051
461	14466
11274	9569
4401	1043
5513	1051
6465	659
5137	3
12353	9734
1197	5121
8721	6409
1609	2
8289	6657
9	9425
1793	4353
6422	4097
1025	266
24	1114
3074	3331
11429	2697
3075	1041
5635	2338
1094	433
578	8353
11217	4115
5123	2313
9995	4146
65	12802
10115	66
641	4227
11409	3
533	5186
12323	5905
2377	257
2563	87
1541	2635
2049	3794
235	4516
14393	1094
1059	8514
5001	2051
23	2194
2590	8209
257	5741
8193	5891
129	8225
715	867
773	343
1029	4673
12897	2193
4883	2113
4743	1041
10753	4289
1063	9345
1161	513
2849	12611
8581	12833
1417	614
838	2327
45	1287
5635	10261
2069	8329
8452	785
6177	29
13447	5397
4691	6410
3	1167
4143	7489
7041	9284
4613	8536
2053	1473
1543	8721
9	4163
4466	7
3394	9
4681	9297
1153	2063
645	8230
193	33
8210	3590
407	1678
1313	35
101	9667
289	8586
6157	8193
2058	18
4393	8902
7233	8705
3371	1025
2569	521
677	4108
70	3362
721	4194
4227	5157
6273	27
7	5762
1109	4355
8754	33
2305	3101
1041	129
11797	3649
8897	6029
2130	2313
8279	1604
322	129
3	1617
650	101
103	155
227	2309
8325	546
33	513
6209	2114
9763	2065
1379	1841
12558	7204
2180	2189
642	515
513	4741
515	4803
8205	4113
10759	10
9377	2
57	771
133	3217
4609	439
4105	1
10826	5315
5257	2306
257	4676
385	1754
810	4178
14369	4178
8289	8323
475	8257
149	337
21	609
10799	513
59	7425
1	4625
1	8227
2077	4103
8708	7298
2	5281
4747	6113
649	8225
47	306
12305	65
2	274
1223	9545
9217	8193
2533	2561
10	1089
257	5649
8994	1
1057	2137
6785	5121
1026	782
9219	402
401	2373
776	1193
12329	13830
769	69
1	5665
8478	8933
4642	8209
4389	2865
10244	4630
1801	65
1633	12961
289	613
4097	3
9	258
8717	3511
13	1153
19	12290
2049	297
2881	1537
6245	12481
1027	30
546	135
2139	12363
257	8454
33	513
4129	8897
4776	66
4763	8845
4097	10537
10513	41
16	2946
167	4193
2083	17
17	9393
2055	1055
131	519
8529	2049
4871	981
12289	1029
1025	427
9221	4390
12418	267
5	2825
73	132
8209	9365
7	8209
4483	6
25	4145
33	13714
8210	4227
545	2417
14345	8707
276	231
394	3618
10262	129
14	775
1281	1095
9233	10269
10329	8329
8231	273
393	3900
1441	2115
1155	8193
1569	2050
1065	8708
9269	65
8197	6935
3107	438
1079	133
417	1554
2113	1
3796	13345
73	785
193	19
220	1287
5633	4708
769	338
3075	8235
137	6401
8227	42
259	1929
2345	7
10475	8201
4291	3593
3074	5313
6422	2585
8733	1
2179	2561
199	3073
18	2050
82	2853
1029	733
7812	10527
8611	8337
5314	9737
1177	8225
2227	8245
1042	521
5254	137
1125	4225
1545	33
282	2178
2373	5139
1061	4487
9477	2114
2689	10514
193	8818
2598	2149
781	8452
8897	10257
8199	2955
11521	6661
6665	10277
9621	4541
1034	2065
1297	1665
5	9289
1517	8193
12289	1601
129	9233
3716	5377
10498	197
14659	517
149	263
4388	1
73	9753
529	1322
2370	577
147	1604
8403	1029
165	2115
3073	33
25	1937
4473	4141
1153	329
265	102
13409	521
513	322
6529	4097
1089	8851
10	1061
533	11281
196	8778
6147	6149
19	1029
5635	4109
1	4193
337	7180
529	9221
3	2177
4099	9473
8547	8449
1661	2241
4110	2834
4161	2242
769	753
14	1066
25	8725
5025	1025
17	10247
97	1161
2097	1
9	4130
67	641
225	4189
675	22
4106	8209
7209	4401
10754	9505
193	529
3098	3289
2049	1049
1153	513
1	1331
2114	4361
13334	257
1053	1090
50	8195
8241	2177
9109	842
8482	2053
3845	17
9033	67
513	9811
331	921
138	4405
2049	521
2207	1037
1053	12289
517	1665
2065	446
8209	3141
7185	11335
4161	778
4113	82
9057	15378
83	833
2141	1553
1621	9034
11297	132
769	549
2069	14121
13465	12099
6273	65
88	8457
265	801
265	5185
65	9217
4609	10261
267	1121
10977	14386
7	67
71	513
1	3465
33	2561
12508	4395
4481	83
10258	646
240	2049
8785	4390
4253	257
1862	1
1289	1
1	14213
645	9
9041	2181
1667	10771
1103	273
13394	145
12291	6401
10252	577
137	513
1155	4149
10817	67
8712	45
801	70
34	9740
10770	4097
12673	359
9	201
1	8370
3217	1139
2179	595
4097	9483
133	8261
41	10529
4100	9107
517	4099
260	289
9286	644
8482	12322
5929	4261
2561	257
193	1111
1711	12401
514	10273
2563	641
525	2221
43	10542
1090	8593
1354	35
2049	55
3329	4161
4099	217
2338	257
3074	6250
258	4104
5476	1025
57	6147
41	9737
2129	19
12833	263
1	155
17	4178
5129	8193
67	10242
179	13825
3103	6184
297	1218
8234	15365
11325	10790
1	664
11529	2185
4106	169
517	5221
1556	289
1027	594
257	1285
65	2
136	4613
11330	1037
1057	3137
15361	13322
4162	1025
426	4419
2057	1281
8774	4133
131	5225
5777	1041
5377	2306
1298	4618
353	10257
2229	4818
12306	8217
10753	141
4148	5251
2565	2177
9105	9
7169	4682
37	8199
3139	4646
19	8490
657	4181
14979	9
213	8257
613	1075
1537	133
6323	6731
4257	4357
1115	2902
12290	4269
8326	1351
269	9255
9281	8706
15553	145
557	4388
785	8533
8209	2113
1033	2435
277	2086
8209	2089
65	97
8713	1121
577	4360
200	10
481	6723
17	3745
9747	157
8197	12307
551	4353
2217	2178
8193	17
1063	2051
143	257
289	225
9	530
5668	2122
2	8227
1222	4187
60	6
17	4145
2059	21
1682	19
8451	1029
12303	4931
105	1033
28	8961
4161	4170
4367	8324
65	3585
201	8226
1033	23
259	11842
1281	2081
2179	8337
561	10309
2817	1285
5809	8199
4098	3
1036	4402
2567	27
9	4626
12837	2113
8193	2209
12322	3073
8801	4505
8834	519
1169	2213
51	3841
1050	3393
8705	259
8209	12673
2060	8459
41	290
2705	9
578	5671
14857	7489
5121	2337
1845	579
13827	9230
3593	550
67	3207
1043	10373
465	1479
2053	8230
4113	8513
2139	13314
2	5385
2082	11401
10113	12327
2385	2827
9305	25
1159	4113
65	774
341	4101
4391	4881
281	65
4641	70
8346	8219
8259	1417
10310	961
2145	4261
9	642
3529	8515
5123	521
3473	49
6497	10249
6289	1045
262	641
2737	9249
9217	4713
11287	8197
2149	2086
3	2086
2589	259
19	8210
3617	2185
2321	10281
43	1047
4932	1113
5121	103
101	10379
25	74
133	8205
2	2257
14337	1
1548	2593
2069	259
8209	3201
13845	1
523	1891
361	129
12833	4865
8234	1
4164	1039
82	4115
4865	10403
6205	8273
14339	2114
1685	12545
4113	873
65	641
513	2081
10383	6181
4769	3073
407	4097
3145	8474
2052	8209
7745	2113
4359	274
4354	3717
13441	8708
73	4897
2316	131
8599	11426
11281	259
8197	8673
2661	18
5593	8262
4146	7
17	4129
1267	2197
1098	51
9729	12545
1025	17
1578	8533
1	65
12297	163
610	73
2243	265
1057	4357
2090	585
13409	1047
5313	11533
25	273
5189	509
8225	7177
85	11025
12805	161
8513	9310
133	3082
1537	4609
58	6151
774	1553
257	4147
15618	4175
1029	1617
32	5
579	8545
8194	6699
2211	11777
2057	7937
6162	6273
8277	8198
1353	4097
2626	9281
2180	65
13466	12823
8	1674
5381	513
4651	4115
12462	8579
2337	9217
8297	789
4377	4881
17	321
2124	8387
4101	359
10257	567
778	1053
257	21
9349	4097
4226	1
10625	8222
145	9249
4357	545
2180	4359
8451	584
4261	8465
529	547
37	131
7940	14849
8366	3201
8993	1036
293	545
12810	2565
2065	4097
4113	515
4865	4098
2177	11889
10787	4634
9754	1237
1511	4263
4385	33
4373	12802
2646	1794
4267	257
4100	69
1539	14474
1507	661
2075	12305
5145	73
5121	6178
29	2053
6937	2063
6145	4191
65	5
8481	181
4370	65
1161	10306
17	10821
8481	336
385	5129
9867	545
8226	7445
4385	9233
2177	2059
4107	8841
3073	10
12293	9217
8471	1313
2345	1081
10697	4361
1161	1073
2841	513
7820	7
977	15179
2129	8229
2	2471
788	2593
2049	5281
5153	8323
1305	10283
3079	4227
514	1666
261	5193
11015	8585
129	279
133	8394
4431	8209
12431	14125
9	6161
9097	8193
13641	5153
1030	5394
11940	4504
4370	8845
6467	9750
129	2057
5505	4997
4971	4737
8201	1031
5	37
2697	3089
39	129
41	10661
8468	789
8449	9731
1079	545
8325	4137
9271	66
3415	2305
833	10393
10369	289
341	399
67	517
3075	9797
585	1575
17	4097
8210	262
9	14339
4875	12289
1317	4617
2602	15874
57	1153
6179	2050
2049	3
21	385
37	9249
2457	709
6529	3
13193	267
2906	3142
1553	1602
85	12313
6193	9
258	73
8865	1025
28	1409
12294	2177
1291	10337
6210	8451
2	5157
1025	849
7193	35
513	525
3	2561
73	4113
10755	17
265	131
33	2109
9221	4358
519	2113
9223	3089
2561	1545
4105	4241
3	12426
779	8343
8353	6497
1601	4257
577	8193
4130	1546
129	3146
8193	292
6478	4609
6401	309
2306	6145
6155	545
2122	12435
7	9345
12294	258
1537	1025
3074	227
21	6150
8225	4101
65	12293
8293	138
8970	4181
13163	12305
12307	2649
1089	8577
4101	9223
12	304
9	3
1030	2189
8249	6661
8193	8201
2586	5
2861	1035
8489	10261
4115	4483
4114	12035
573	1027
4353	641
4151	43
9297	14741
4691	513
4515	3077
37	8451
521	8745
257	10497
169	9730
130	3205
4163	2345
1924	6167
1105	1603
86	14853
8209	12682
8193	315
1034	6027
4765	3
1569	8197
273	131
1025	6661
7173	2427
14081	7173
105	9028
17	12421
3235	8234
1283	2159
25	4230
2081	2099
99	2693
2567	34
3121	8449
4	1137
3074	12611
1	385
485	1057
1154	561
4358	6242
3586	2
89	772
33	9497
261	3185
201	6913
29	1091
8245	1
2058	6161
8209	259
2067	1316
2189	10690
3333	2566
14701	5
11330	10795
3205	8249
8457	163
8707	12345
65	10242
1091	4881
13185	5137
18	5393
14402	6149
513	197
646	81
5	83
8	4553
4098	131
37	5633
769	8897
1814	8225
5633	8453
1030	1089
5377	513
5633	5397
6	1449
265	1089
709	1253
6	522
9	10065
1799	10513
75	13
19	4241
12289	8323
530	12329
11074	11
4389	274
2247	13
1	12366
1285	10646
6145	2197
10307	9241
1030	4377
12853	4297
563	7247
1	5603
3233	553
545	1028
4362	4177
6	4
2954	10717
2	8259
8265	19
3205	4610
413	2563
2305	2181
4099	1
17	2821
11656	2593
387	162
8417	1065
5633	336
2717	514
9219	8401
1041	5
651	12353
770	1029
2050	33
11681	1093
9	1059
8313	621
4173	67
3201	3
19	17
10273	1220
1353	10
6	4385
390	257
4113	3459
4257	435
4097	193
1585	409
33	11305
7521	12419
18	5171
275	6273
6529	545
1	4143
98	10307
4105	2785
156	10305
325	12533
5129	4105
10257	8586
10241	390
333	10405
4113	13330
4167	4289
3073	7
4273	8353
2057	325
9217	4133
307	17
4641	289
769	257
521	130
1645	1
12291	8249
8216	641
238	8705
4615	6434
1221	2197
4610	4233
12289	11266
11597	7320
2309	515
10	3083
8193	10801
521	4425
2757	2389
322	8707
8321	7433
521	1301
2057	129
15363	2
1429	12705
5905	1281
1183	3587
290	1185
582	289
1177	1057
533	10501
12693	9217
5166	6238
583	2370
6150	369
8213	8227
2089	5655
421	129
10241	4417
8257	722
83	8233
401	5121
801	2
4193	2177
651	6186
65	3077
12297	513
193	5281
7	15426
2056	8353
1537	4910
1089	449
34	11
3073	4131
545	12289
8213	4161
1937	649
38	10889
2306	8642
2785	6273
211	10275
1281	1281
2373	130
2561	10253
11330	1154
7201	835
1	1034
22	274
2177	78
11713	5538
10323	4489
6145	9285
1025	145
11	1313
6145	214
2317	577
4099	5
2501	2312
1065	8453
357	1230
6193	2056
2068	141
2441	3
5673	12344
9225	1362
385	2593
4122	9153
10242	1601
2602	4166
10258	4291
8589	289
4289	1
8609	9409
577	266
2049	138
12615	2691
37	1057
2781	309
2	9042
30	1029
4354	2243
7475	3205
12329	4113
833	309
4102	8273
2066	514
2050	8224
217	2113
8473	13057
4209	88
2369	12875
313	10755
225	131
8790	1045
11678	6499
1409	67
10289	13569
17	10049
10245	1
3590	9801
8721	129
4105	100
4149	68
385	41
3654	14421
2721	8273
5378	6
2349	33
98	11
3	1098
297	1561
770	8195
70	4097
1057	9048
257	8706
1025	301
14609	5954
8975	1427
1175	1667
6323	2245
1553	9218
3079	241
2181	484
97	4865
322	2436
554	17
8194	4737
12289	1165
1195	3402
802	770
261	3145
1697	29
2056	8204
2049	1157
8751	8202
2145	13185
2265	2074
10258	8197
70	10243
229	10294
93	5889
2057	6721
12417	10066
9	8215
129	4685
9733	10305
3585	8305
4361	1219
305	1553
515	865
10257	2852
1541	8711
3081	17
9797	4433
4155	2113
1025	19
35	4497
1191	33
769	4228
3105	8323
4481	1386
1409	4125
67	1057
137	1
8267	10313
1158	4105
4547	389
3	8311
737	5410
2194	4673
2319	585
257	2
8753	225
130	6722
4131	2331
1027	1
569	8193
143	70
3073	43
4131	13321
2098	1297
9283	675
8194	531
193	8215
1283	171
4114	1539
8325	33
8838	2068
2825	6161
2305	1293
11	6183
4872	9605
1027	8713
4103	525
33	2314
642	4101
1043	518
614	2180
8449	37
1285	129
12363	8225
2817	4098
1287	1177
6181	12375
8211	8229
12289	2325
395	23
10498	2433
2209	9220
12315	2321
8243	533
23	101
527	1091
1091	10249
189	5699
4257	577
10242	5
8260	5121
9285	6
1043	422
10241	1827
12578	103
10241	7954
2057	1093
3333	675
38	6409
129	738
191	3
1	485
649	261
5124	2578
1	1281
7	4297
2065	2049
145	12815
4129	10258
2073	7202
451	3587
4197	2828
269	9761
8435	4195
4097	4129
705	1026
5178	261
2209	9353
521	2697
4892	18
4646	2061
11915	1
2097	6673
6155	8513
4753	1553
2179	229
10	387
170	8290
521	2121
1177	13314
2187	130
2595	5177
14737	4390
1306	36
1794	12517
6249	1105
14339	4354
401	270
97	8194
9057	1282
43	9236
12491	1541
18	1
4513	6155
6315	4097
2213	4625
2305	401
37	807
1030	2305
2979	8209
1025	1345
10241	18
9233	4239
293	4130
14729	4135
1089	2053
2083	2563
8298	4678
